timestamp,open,high,low,close,volume
2026-04-13 05:30:00,1.34059,1.340605,1.340375,1.34048,356
2026-04-13 05:35:00,1.34048,1.340725,1.34048,1.340575,374
2026-04-13 05:40:00,1.340575,1.340635,1.340395,1.340445,351
2026-04-13 05:45:00,1.340445,1.34061,1.34039,1.340425,700
2026-04-13 05:50:00,1.340435,1.34052,1.34032,1.340385,414
2026-04-13 05:55:00,1.34038,1.340615,1.34022,1.340585,568
2026-04-13 06:00:00,1.34059,1.341195,1.34059,1.340955,1657
2026-04-13 06:05:00,1.34096,1.341355,1.34065,1.341285,957
2026-04-13 06:10:00,1.34128,1.341495,1.341005,1.341015,685
2026-04-13 06:15:00,1.341035,1.341165,1.340885,1.34099,718
2026-04-13 06:20:00,1.340985,1.341305,1.34082,1.34122,773
2026-04-13 06:25:00,1.341225,1.341385,1.341105,1.34114,672
2026-04-13 06:30:00,1.341145,1.341455,1.340995,1.3411,453
2026-04-13 06:35:00,1.341095,1.34116,1.340765,1.34088,462
2026-04-13 06:40:00,1.340885,1.340965,1.340555,1.340695,785
2026-04-13 06:45:00,1.34069,1.340725,1.340175,1.34035,1126
2026-04-13 06:50:00,1.340355,1.340715,1.340335,1.34071,547
2026-04-13 06:55:00,1.34071,1.341165,1.340665,1.341165,782
2026-04-13 07:00:00,1.34117,1.341955,1.34111,1.34173,1409
2026-04-13 07:05:00,1.34174,1.34174,1.34127,1.34131,937
2026-04-13 07:10:00,1.34131,1.34171,1.34127,1.34155,631
2026-04-13 07:15:00,1.341555,1.341825,1.341415,1.341745,1318
2026-04-13 07:20:00,1.34175,1.342075,1.34159,1.34195,1474
2026-04-13 07:25:00,1.341955,1.342335,1.341795,1.342325,1041
2026-04-13 07:30:00,1.342335,1.34264,1.342285,1.342535,1215
2026-04-13 07:35:00,1.34253,1.342835,1.342465,1.34283,979
2026-04-13 07:40:00,1.342825,1.34291,1.342515,1.34276,1193
2026-04-13 07:45:00,1.34275,1.342915,1.342395,1.34279,909
2026-04-13 07:50:00,1.34279,1.342995,1.34265,1.34285,800
2026-04-13 07:55:00,1.342855,1.343415,1.3427,1.343185,1329
2026-04-13 08:00:00,1.34318,1.343425,1.34294,1.343285,1553
2026-04-13 08:05:00,1.34329,1.343345,1.342785,1.34289,1215
2026-04-13 08:10:00,1.342895,1.342905,1.342555,1.342615,944
2026-04-13 08:15:00,1.34261,1.34268,1.34235,1.342615,1458
2026-04-13 08:20:00,1.34262,1.34298,1.34243,1.342855,995
2026-04-13 08:25:00,1.34286,1.34297,1.342645,1.342875,942
2026-04-13 08:30:00,1.342885,1.343055,1.34263,1.342865,1249
2026-04-13 08:35:00,1.342855,1.34298,1.342465,1.342485,860
2026-04-13 08:40:00,1.34248,1.34259,1.34229,1.342515,977
2026-04-13 08:45:00,1.34252,1.34268,1.34236,1.34251,750
2026-04-13 08:50:00,1.342505,1.342615,1.34233,1.3425,696
2026-04-13 08:55:00,1.342495,1.34283,1.342355,1.342795,837
2026-04-13 09:00:00,1.34279,1.34327,1.34279,1.34291,1676
2026-04-13 09:05:00,1.3429,1.34296,1.34265,1.342775,984
2026-04-13 09:10:00,1.34278,1.342795,1.342395,1.34257,686
2026-04-13 09:15:00,1.34256,1.342955,1.342465,1.34294,668
2026-04-13 09:20:00,1.342935,1.343055,1.34282,1.342885,511
2026-04-13 09:25:00,1.34288,1.343015,1.34272,1.34299,546
2026-04-13 09:30:00,1.34299,1.343285,1.342945,1.34311,852
2026-04-13 09:35:00,1.343105,1.34343,1.3431,1.34319,910
2026-04-13 09:40:00,1.34318,1.34321,1.3429,1.342945,640
2026-04-13 09:45:00,1.342955,1.343015,1.342695,1.342705,744
2026-04-13 09:50:00,1.34271,1.342965,1.34267,1.34293,640
2026-04-13 09:55:00,1.342935,1.34308,1.34285,1.34293,474
2026-04-13 10:00:00,1.342935,1.34312,1.34279,1.34286,551
2026-04-13 10:05:00,1.342865,1.34287,1.342475,1.342725,455
2026-04-13 10:10:00,1.34273,1.34287,1.342625,1.342805,515
2026-04-13 10:15:00,1.342795,1.342795,1.342565,1.34264,503
2026-04-13 10:20:00,1.342635,1.34275,1.342275,1.34244,535
2026-04-13 10:25:00,1.34245,1.34266,1.34241,1.342595,306
2026-04-13 10:30:00,1.34259,1.34281,1.34255,1.342805,404
2026-04-13 10:35:00,1.342815,1.342915,1.342565,1.342905,588
2026-04-13 10:40:00,1.342895,1.34304,1.34274,1.343005,589
2026-04-13 10:45:00,1.343,1.343485,1.34296,1.34339,791
2026-04-13 10:50:00,1.34338,1.34358,1.34328,1.34348,475
2026-04-13 10:55:00,1.343485,1.343505,1.343215,1.343495,872
2026-04-13 11:00:00,1.3435,1.344135,1.343495,1.343895,2260
2026-04-13 11:05:00,1.34389,1.34408,1.34382,1.34391,1216
2026-04-13 11:10:00,1.34391,1.344015,1.34383,1.343925,546
2026-04-13 11:15:00,1.34393,1.34402,1.34374,1.34376,457
2026-04-13 11:20:00,1.34376,1.343915,1.343645,1.343765,600
2026-04-13 11:25:00,1.34377,1.34382,1.343575,1.34377,679
2026-04-13 11:30:00,1.34377,1.34429,1.34377,1.34419,749
2026-04-13 11:35:00,1.3442,1.34427,1.34346,1.343565,1282
2026-04-13 11:40:00,1.34357,1.34361,1.343215,1.34346,1524
2026-04-13 11:45:00,1.343455,1.34356,1.34296,1.34301,946
2026-04-13 11:50:00,1.343005,1.343005,1.34229,1.342295,1020
2026-04-13 11:55:00,1.34229,1.3423,1.341855,1.341875,1194
2026-04-13 12:00:00,1.34187,1.342335,1.341585,1.34165,1927
2026-04-13 12:05:00,1.341645,1.342165,1.341635,1.342115,1485
2026-04-13 12:10:00,1.34211,1.342415,1.342075,1.342305,1329
2026-04-13 12:15:00,1.34231,1.34248,1.342275,1.3424,878
2026-04-13 12:20:00,1.34238,1.342455,1.342085,1.34218,826
2026-04-13 12:25:00,1.342185,1.342495,1.34214,1.342375,1203
2026-04-13 12:30:00,1.34238,1.342675,1.34217,1.34252,1213
2026-04-13 12:35:00,1.34253,1.342605,1.3422,1.34233,1425
2026-04-13 12:40:00,1.342325,1.34298,1.342325,1.3428,1275
2026-04-13 12:45:00,1.34281,1.34346,1.34281,1.343215,1539
2026-04-13 12:50:00,1.34321,1.34388,1.3432,1.34379,1259
2026-04-13 12:55:00,1.343785,1.343915,1.343575,1.34359,1191
2026-04-13 13:00:00,1.34358,1.343805,1.343455,1.34379,1099
2026-04-13 13:05:00,1.343785,1.34399,1.34346,1.34351,1154
2026-04-13 13:10:00,1.34351,1.343845,1.343485,1.34377,852
2026-04-13 13:15:00,1.343775,1.34409,1.34367,1.34407,1360
2026-04-13 13:20:00,1.344075,1.34462,1.344065,1.344475,1325
2026-04-13 13:25:00,1.34448,1.344625,1.34425,1.344485,1251
2026-04-13 13:30:00,1.34449,1.34486,1.344385,1.34462,2439
2026-04-13 13:35:00,1.344625,1.3451,1.344595,1.344915,1799
2026-04-13 13:40:00,1.34491,1.345425,1.34468,1.34503,1640
2026-04-13 13:45:00,1.345025,1.34609,1.3449,1.346005,3305
2026-04-13 13:50:00,1.34601,1.3466,1.34535,1.34538,4467
2026-04-13 13:55:00,1.345385,1.34551,1.344815,1.34527,1960
2026-04-13 14:00:00,1.345275,1.345445,1.3448,1.344995,2170
2026-04-13 14:05:00,1.34499,1.344995,1.344455,1.344975,2309
2026-04-13 14:10:00,1.34497,1.34569,1.34491,1.345575,1808
2026-04-13 14:15:00,1.34558,1.345965,1.34541,1.34593,1799
2026-04-13 14:20:00,1.345935,1.346545,1.34505,1.346205,3049
2026-04-13 14:25:00,1.34621,1.34624,1.3458,1.34616,2929
2026-04-13 14:30:00,1.346165,1.34634,1.345915,1.346295,1792
2026-04-13 14:35:00,1.34629,1.346395,1.345855,1.34607,1524
2026-04-13 14:40:00,1.346065,1.3464,1.34604,1.34634,1551
2026-04-13 14:45:00,1.346345,1.346445,1.345655,1.34577,1883
2026-04-13 14:50:00,1.345775,1.346055,1.34528,1.345965,2594
2026-04-13 14:55:00,1.345975,1.34632,1.34587,1.346085,2150
2026-04-13 15:00:00,1.34607,1.346115,1.34531,1.345405,2492
2026-04-13 15:05:00,1.3454,1.345925,1.34525,1.345425,1532
2026-04-13 15:10:00,1.34543,1.345785,1.345305,1.34573,1205
2026-04-13 15:15:00,1.345735,1.345965,1.345445,1.34546,1169
2026-04-13 15:20:00,1.345465,1.34567,1.34513,1.34513,1282
2026-04-13 15:25:00,1.34513,1.3454,1.345005,1.345215,1396
2026-04-13 15:30:00,1.34521,1.34528,1.344895,1.34528,1432
2026-04-13 15:35:00,1.345285,1.34619,1.34516,1.34572,1589
2026-04-13 15:40:00,1.345725,1.34591,1.345515,1.34567,1058
2026-04-13 15:45:00,1.345665,1.345845,1.34554,1.345835,1123
2026-04-13 15:50:00,1.34582,1.3459,1.345505,1.34551,880
2026-04-13 15:55:00,1.34551,1.34582,1.345395,1.345805,1027
2026-04-13 16:00:00,1.3458,1.345975,1.345345,1.345365,1271
2026-04-13 16:05:00,1.34537,1.34635,1.345225,1.34571,2507
2026-04-13 16:10:00,1.345705,1.34606,1.34562,1.34585,1402
2026-04-13 16:15:00,1.34585,1.345995,1.345705,1.345815,1043
2026-04-13 16:20:00,1.34582,1.34647,1.3458,1.345975,946
2026-04-13 16:25:00,1.34597,1.346665,1.34597,1.34647,779
2026-04-13 16:30:00,1.346465,1.347205,1.34642,1.34647,1003
2026-04-13 16:35:00,1.346465,1.347175,1.346445,1.34703,1178
2026-04-13 16:40:00,1.346995,1.347785,1.34687,1.347745,1654
2026-04-13 16:45:00,1.34774,1.348275,1.34747,1.34751,1256
2026-04-13 16:50:00,1.347505,1.348025,1.347265,1.34747,1551
2026-04-13 16:55:00,1.347475,1.347505,1.347285,1.347395,902
2026-04-13 17:00:00,1.347405,1.347745,1.34739,1.3477,930
2026-04-13 17:05:00,1.347705,1.347835,1.34747,1.3478,578
2026-04-13 17:10:00,1.3478,1.34818,1.34771,1.348175,894
2026-04-13 17:15:00,1.34817,1.3488,1.348135,1.348525,1013
2026-04-13 17:20:00,1.348515,1.348555,1.348105,1.348445,812
2026-04-13 17:25:00,1.34844,1.34857,1.348385,1.34856,710
2026-04-13 17:30:00,1.348555,1.348985,1.348515,1.34893,751
2026-04-13 17:35:00,1.34894,1.34914,1.34876,1.349015,634
2026-04-13 17:40:00,1.34901,1.34908,1.34871,1.348975,578
2026-04-13 17:45:00,1.348975,1.34911,1.348685,1.348985,423
2026-04-13 17:50:00,1.348985,1.349095,1.348855,1.348945,455
2026-04-13 17:55:00,1.34894,1.348955,1.348805,1.348875,628
2026-04-13 18:00:00,1.34886,1.349225,1.348845,1.349075,638
2026-04-13 18:05:00,1.34907,1.349105,1.348945,1.34898,582
2026-04-13 18:10:00,1.348975,1.34918,1.348975,1.34906,529
2026-04-13 18:15:00,1.34907,1.34914,1.34899,1.34904,635
2026-04-13 18:20:00,1.349035,1.349095,1.34878,1.34889,760
2026-04-13 18:25:00,1.34888,1.34889,1.3485,1.34867,799
2026-04-13 18:30:00,1.348665,1.349835,1.3486,1.349775,1215
2026-04-13 18:35:00,1.34977,1.349885,1.34957,1.349815,834
2026-04-13 18:40:00,1.349815,1.34984,1.34951,1.34967,497
2026-04-13 18:45:00,1.349675,1.350195,1.349615,1.350025,591
2026-04-13 18:50:00,1.35003,1.350285,1.34992,1.35021,697
2026-04-13 18:55:00,1.350215,1.35086,1.350185,1.35077,887
2026-04-13 19:00:00,1.350765,1.350805,1.35026,1.350275,954
2026-04-13 19:05:00,1.35027,1.35045,1.35003,1.3503,904
2026-04-13 19:10:00,1.350305,1.350495,1.350285,1.350375,378
2026-04-13 19:15:00,1.35038,1.350525,1.35035,1.35035,472
2026-04-13 19:20:00,1.350345,1.3505,1.350165,1.350445,367
2026-04-13 19:25:00,1.350445,1.35071,1.350425,1.350615,432
2026-04-13 19:30:00,1.35062,1.35078,1.350515,1.35061,455
2026-04-13 19:35:00,1.350615,1.35073,1.35054,1.350605,513
2026-04-13 19:40:00,1.350615,1.35062,1.350305,1.35049,792
2026-04-13 19:45:00,1.350495,1.350495,1.350275,1.350345,604
2026-04-13 19:50:00,1.35035,1.350785,1.35035,1.35059,978
2026-04-13 19:55:00,1.350595,1.35064,1.350495,1.3505,584
2026-04-13 20:00:00,1.350495,1.35072,1.35049,1.350705,478
2026-04-13 20:05:00,1.350705,1.350825,1.35063,1.350815,924
2026-04-13 20:10:00,1.35081,1.350865,1.350675,1.35071,463
2026-04-13 20:15:00,1.350715,1.350755,1.350675,1.350725,218
2026-04-13 20:20:00,1.35073,1.350745,1.350465,1.350595,588
2026-04-13 20:25:00,1.3506,1.350645,1.35048,1.35052,357
2026-04-13 20:30:00,1.350535,1.350545,1.3504,1.350515,630
2026-04-13 20:35:00,1.350515,1.35058,1.350485,1.35057,1059
2026-04-13 20:40:00,1.35057,1.3506,1.3505,1.350565,174
2026-04-13 20:45:00,1.350565,1.35063,1.350465,1.35056,1183
2026-04-13 20:50:00,1.35058,1.350715,1.35048,1.350685,692
2026-04-13 20:55:00,1.35068,1.350715,1.35052,1.350675,1052
2026-04-13 21:00:00,1.350675,1.350675,1.350225,1.35036,6
2026-04-13 21:05:00,1.350345,1.350565,1.350175,1.350325,26
2026-04-13 21:10:00,1.350295,1.350295,1.34988,1.34996,3081
2026-04-13 21:15:00,1.34996,1.35023,1.349875,1.34996,19
2026-04-13 21:20:00,1.34996,1.35035,1.349935,1.3501,53
2026-04-13 21:25:00,1.3501,1.350585,1.350095,1.350585,44
2026-04-13 21:30:00,1.350585,1.350595,1.350255,1.3504,45
2026-04-13 21:35:00,1.3504,1.350425,1.35035,1.35039,40
2026-04-13 21:40:00,1.35039,1.350405,1.35021,1.350265,173
2026-04-13 21:45:00,1.350275,1.350335,1.35022,1.35025,116
2026-04-13 21:50:00,1.35025,1.35036,1.350245,1.350335,112
2026-04-13 21:55:00,1.350335,1.350445,1.35014,1.350345,86
2026-04-13 22:00:00,1.35033,1.351225,1.35033,1.351205,371
2026-04-13 22:05:00,1.351205,1.351205,1.350865,1.350985,199
2026-04-13 22:10:00,1.350995,1.351125,1.350895,1.351,282
2026-04-13 22:15:00,1.351005,1.351015,1.350795,1.350805,201
2026-04-13 22:20:00,1.350795,1.35091,1.350695,1.35089,258
2026-04-13 22:25:00,1.350885,1.351,1.350875,1.35093,134
2026-04-13 22:30:00,1.35093,1.35101,1.350905,1.350915,174
2026-04-13 22:35:00,1.35091,1.35101,1.35088,1.35098,218
2026-04-13 22:40:00,1.350975,1.35099,1.350955,1.350965,94
2026-04-13 22:45:00,1.35097,1.35101,1.3509,1.350985,104
2026-04-13 22:50:00,1.350985,1.35101,1.350975,1.351,72
2026-04-13 22:55:00,1.351,1.35113,1.35095,1.35111,163
2026-04-13 23:00:00,1.35111,1.351295,1.35099,1.35129,156
2026-04-13 23:05:00,1.35129,1.35158,1.35123,1.3515,245
